1782867600000000,58575.99000000,59022.81000000,57800.19000000,58770.57000000,2987.12539000,1782871199999999,174051918.72630130,416892,1170.57071000,68353222.22070030,0
1782871200000000,58770.58000000,59171.63000000,58663.95000000,59085.00000000,692.74758000,1782874799999999,40851992.48976080,168468,382.54040000,22558060.40025280,0
1782874800000000,59085.00000000,59318.00000000,58850.00000000,59197.13000000,715.44075000,1782878399999999,42258226.39131830,133321,385.35606000,22767806.69029940,0
1782878400000000,59197.12000000,59457.00000000,59062.00000000,59339.99000000,480.11636000,1782881999999999,28466664.97452890,117699,196.74879000,11664634.99275970,0
1782882000000000,59339.99000000,59376.48000000,59126.42000000,59154.33000000,432.30487000,1782885599999999,25617195.94390650,87493,138.44589000,8202749.81910290,0
1782885600000000,59154.33000000,59156.00000000,58534.31000000,58755.80000000,794.13401000,1782889199999999,46677427.90977700,149912,337.31243000,19821456.20812020,0
1782889200000000,58755.80000000,58823.90000000,58600.00000000,58768.65000000,479.85852000,1782892799999999,28170098.93476090,107430,274.42548000,16108896.46928720,0
1782892800000000,58768.64000000,58984.00000000,58500.00000000,58973.99000000,381.93254000,1782896399999999,22416335.79090860,108372,191.72148000,11254146.38954850,0
1782896400000000,58973.99000000,59091.99000000,58825.61000000,58944.55000000,417.79405000,1782899999999999,24620304.64672380,82562,217.29554000,12805974.42974210,0
1782900000000000,58944.55000000,58948.47000000,58624.00000000,58659.98000000,405.70309000,1782903599999999,23830898.49282600,92010,156.96634000,9220153.94333120,0
1782903600000000,58659.97000000,58755.90000000,58550.00000000,58622.03000000,396.69177000,1782907199999999,23276107.64823460,107085,194.66824000,11424600.05519890,0
1782907200000000,58622.02000000,58676.00000000,58326.00000000,58538.01000000,1716.61119000,1782910799999999,100399963.81313170,181350,695.90633000,40692636.56654990,0
1782910800000000,58538.00000000,59508.00000000,58536.00000000,59498.03000000,2321.79547000,1782914399999999,136871115.77573150,348767,1270.51675000,74940612.22282020,0
1782914400000000,59498.03000000,60092.00000000,59278.00000000,59542.00000000,3726.20910000,1782917999999999,222663560.43997090,406148,2324.06945000,138877765.88043510,0
1782918000000000,59541.99000000,60536.55000000,59520.51000000,60147.15000000,2322.06211000,1782921599999999,139735458.37284900,312603,1414.97758000,85142528.77002800,0
1782921600000000,60147.15000000,60267.17000000,59865.75000000,59920.00000000,862.80045000,1782925199999999,51856461.18726770,147024,467.62082000,28108215.49992930,0
1782925200000000,59920.00000000,60239.84000000,59787.35000000,60190.60000000,480.08928000,1782928799999999,28839738.19278820,136501,270.92669000,16280373.23689080,0
1782928800000000,60190.59000000,60298.00000000,60016.40000000,60171.16000000,343.31457000,1782932399999999,20650572.00145990,116599,168.78192000,10153887.58302630,0
1782932400000000,60171.16000000,60352.93000000,60000.00000000,60028.67000000,548.14825000,1782935999999999,32978388.84754740,114860,242.75026000,14604670.84615140,0
1782936000000000,60029.39000000,60198.00000000,59876.00000000,60126.00000000,313.10277000,1782939599999999,18788882.12776690,98507,152.98763000,9181562.43860700,0
1782939600000000,60126.00000000,60846.95000000,60124.89000000,60815.99000000,1153.57611000,1782943199999999,69939796.14802880,194215,749.63241000,45447926.47737490,0
1782943200000000,60815.99000000,61334.00000000,60339.00000000,60478.01000000,1877.61599000,1782946799999999,114286616.22325780,253429,921.23637000,56069108.08250230,0
1782946800000000,60478.00000000,60478.00000000,59984.86000000,60024.00000000,573.62579000,1782950399999999,34515893.86161080,161900,203.50591000,12243030.01452970,0
1782950400000000,60024.00000000,60028.00000000,59588.00000000,59761.73000000,857.93081000,1782953999999999,51288627.69086560,152090,543.43950000,32483817.75830020,0
1782954000000000,59761.74000000,60324.99000000,59715.80000000,60175.92000000,634.42084000,1782957599999999,38060659.91793960,145831,332.59554000,19957192.85451380,0
1782957600000000,60175.91000000,60495.24000000,60015.68000000,60423.10000000,520.93970000,1782961199999999,31420354.29577500,125111,313.07083000,18886464.23216970,0
1782961200000000,60423.11000000,61121.78000000,60300.02000000,61058.00000000,891.65369000,1782964799999999,54130945.78907290,166708,530.04177000,32189194.76960730,0
1782964800000000,61057.99000000,61058.00000000,60728.00000000,60787.98000000,793.20588000,1782968399999999,48260105.48558100,142009,320.60459000,19511601.94729580,0
1782968400000000,60787.98000000,60877.69000000,60488.00000000,60504.54000000,836.16486000,1782971999999999,50795991.31075090,148561,338.41313000,20561128.34886260,0
1782972000000000,60504.54000000,60652.74000000,60260.00000000,60274.01000000,838.53408000,1782975599999999,50660973.68205870,129863,386.21294000,23337775.91732900,0
1782975600000000,60274.01000000,60315.93000000,60104.00000000,60149.99000000,593.99067000,1782979199999999,35744880.21089370,116951,279.96025000,16846609.44246330,0
1782979200000000,60149.99000000,60555.06000000,60132.51000000,60511.99000000,573.38622000,1782982799999999,34623724.28006890,104894,347.13287000,20963975.66330820,0
1782982800000000,60512.00000000,61437.49000000,60376.13000000,61184.00000000,1895.63178000,1782986399999999,115653248.35551070,267289,1074.95542000,65571580.22586490,0
1782986400000000,61184.00000000,61350.00000000,61051.07000000,61263.68000000,711.10860000,1782989999999999,43518175.68498240,159653,401.94580000,24596991.60757710,0
1782990000000000,61263.93000000,61388.00000000,61125.58000000,61358.01000000,823.29588000,1782993599999999,50464960.07876620,141156,441.78380000,27079967.02538580,0
1782993600000000,61358.00000000,61614.00000000,61147.23000000,61542.53000000,1476.64291000,1782997199999999,90672172.65513850,234644,750.98998000,46119064.96003590,0
1782997200000000,61542.53000000,62053.00000000,61506.00000000,61939.04000000,2503.04906000,1783000799999999,154778875.75554130,349562,1534.71657000,94909593.99296740,0
1783000800000000,61939.04000000,62200.00000000,61394.49000000,61696.61000000,1834.43153000,1783004399999999,113356111.50595380,386499,796.17649000,49217700.25385440,0
1783004400000000,61696.61000000,61850.86000000,61427.39000000,61612.93000000,955.08900000,1783007999999999,58888998.63658480,216338,396.65413000,24453821.09719730,0
1783008000000000,61612.93000000,61790.13000000,61108.99000000,61682.34000000,1526.68052000,1783011599999999,93836238.83062250,247965,922.77175000,56725111.78305790,0
1783011600000000,61682.34000000,61962.43000000,61619.69000000,61667.39000000,742.84693000,1783015199999999,45881018.56409770,146063,394.24939000,24357266.81854200,0
1783015200000000,61667.40000000,61900.29000000,61664.39000000,61761.36000000,457.24217000,1783018799999999,28258803.74723410,89396,286.30621000,17696335.44440250,0
1783018800000000,61761.36000000,61763.81000000,61424.00000000,61479.60000000,567.93379000,1783022399999999,34970676.77670870,132964,285.10815000,17556913.32888710,0
1783022400000000,61479.59000000,61596.00000000,61342.00000000,61584.78000000,435.70751000,1783025999999999,26769120.82232450,94517,262.05794000,16101526.62430260,0
1783026000000000,61584.77000000,61653.43000000,61516.00000000,61592.26000000,335.09994000,1783029599999999,20628134.85520130,55856,142.17913000,8751684.78271210,0
1783029600000000,61592.26000000,61596.62000000,61406.28000000,61465.26000000,313.41399000,1783033199999999,19281618.73881540,47958,156.35054000,9619206.56397140,0
1783033200000000,61465.26000000,61606.00000000,61350.02000000,61560.00000000,263.74127000,1783036799999999,16212152.04960370,81218,157.13845000,9659916.20704270,0
1783036800000000,61560.00000000,61578.00000000,61248.86000000,61308.75000000,803.35853000,1783040399999999,49316701.30933410,129250,339.46261000,20839160.56762750,0
1783040400000000,61308.75000000,61733.11000000,61286.00000000,61588.00000000,365.29608000,1783043999999999,22497995.34507960,145682,221.11447000,13617661.66168830,0
1783044000000000,61588.00000000,61664.62000000,61294.00000000,61440.01000000,718.15053000,1783047599999999,44118830.41757290,118531,304.77972000,18723377.40866430,0
1783047600000000,61440.01000000,61575.15000000,61324.00000000,61434.00000000,592.37701000,1783051199999999,36377767.44270260,88348,278.21935000,17085916.32125050,0
1783051200000000,61434.00000000,61524.01000000,61332.76000000,61448.00000000,597.68744000,1783054799999999,36734041.97786710,80555,254.17872000,15621835.74542850,0
1783054800000000,61448.00000000,61808.00000000,61430.00000000,61700.49000000,669.42027000,1783058399999999,41260901.75258980,110591,323.36049000,19927842.45928950,0
1783058400000000,61700.49000000,61850.00000000,61612.00000000,61710.01000000,821.56550000,1783061999999999,50713075.51792350,81062,419.79449000,25914007.21881760,0
1783062000000000,61710.01000000,61864.99000000,61659.32000000,61750.47000000,1075.23435000,1783065599999999,66424208.00483960,93779,485.86314000,30013810.42807040,0
1783065600000000,61750.47000000,61896.99000000,61554.07000000,61584.00000000,341.60269000,1783069199999999,21097152.89254940,107377,174.20696000,10759913.48649690,0
1783069200000000,61583.99000000,61783.89000000,61510.01000000,61718.68000000,336.50784000,1783072799999999,20749591.28107190,97250,196.04573000,12089539.79008860,0
1783072800000000,61718.69000000,62038.00000000,61663.98000000,61916.46000000,481.39402000,1783076399999999,29786115.45520930,115268,301.62442000,18666426.91958060,0
1783076400000000,61916.46000000,62103.10000000,61840.00000000,62024.02000000,549.87382000,1783079999999999,34080210.15808560,112015,239.63463000,14857381.55135420,0
1783080000000000,62024.01000000,62174.47000000,61871.66000000,61983.99000000,627.72129000,1783083599999999,38933130.86694790,122392,341.87040000,21205749.50203290,0
1783083600000000,61984.00000000,62282.00000000,61944.00000000,62116.01000000,790.28341000,1783087199999999,49076835.46138990,117484,517.20650000,32120617.81412230,0
1783087200000000,62116.00000000,62280.00000000,61700.00000000,62167.48000000,768.79968000,1783090799999999,47620712.00167230,161693,432.75500000,26804801.71180430,0
1783090800000000,62167.47000000,62400.00000000,61820.00000000,61922.72000000,627.67216000,1783094399999999,38969475.87577730,146274,284.80909000,17688600.89705160,0
1783094400000000,61922.71000000,62125.99000000,61911.65000000,62104.81000000,308.09730000,1783097999999999,19113086.40792250,79789,136.82648000,8488337.35598570,0
1783098000000000,62104.81000000,62292.51000000,62068.78000000,62194.00000000,345.47791000,1783101599999999,21488560.64951850,81355,192.99178000,12005096.55195980,0
1783101600000000,62193.99000000,62250.00000000,62118.00000000,62204.01000000,298.61687000,1783105199999999,18571648.33593780,58544,194.28909000,12083437.93644350,0
1783105200000000,62204.00000000,62317.64000000,62146.00000000,62210.00000000,345.20311000,1783108799999999,21483896.64726490,79378,214.39459000,13343891.08572060,0
1783108800000000,62210.00000000,62907.77000000,62186.01000000,62776.92000000,1103.81636000,1783112399999999,69151681.10969860,181340,668.90196000,41902256.53140390,0
1783112400000000,62776.91000000,62979.86000000,62518.72000000,62732.00000000,530.36622000,1783115999999999,33268537.04911490,140803,259.22648000,16262807.72300620,0
1783116000000000,62732.00000000,62748.01000000,62538.47000000,62578.00000000,461.77097000,1783119599999999,28925294.16859910,62543,211.22225000,13229000.04607930,0
1783119600000000,62578.00000000,62707.67000000,62529.03000000,62583.26000000,488.69291000,1783123199999999,30600481.45461580,60228,257.20848000,16105121.36549280,0
1783123200000000,62583.26000000,62946.00000000,62578.55000000,62756.29000000,451.82518000,1783126799999999,28366421.00595910,95767,237.09896000,14883889.58300330,0
1783126800000000,62756.29000000,62756.29000000,62404.25000000,62468.44000000,740.55394000,1783130399999999,46319276.58272110,114503,213.98914000,13377022.70776980,0
1783130400000000,62468.44000000,62576.00000000,62432.00000000,62538.96000000,288.40853000,1783133999999999,18023799.70080090,60090,143.72755000,8982119.25023440,0
1783134000000000,62538.96000000,62750.00000000,62484.01000000,62627.29000000,272.87320000,1783137599999999,17089272.56005250,63449,152.12141000,9527735.76782960,0
1783137600000000,62627.28000000,62749.97000000,62590.06000000,62700.00000000,372.06056000,1783141199999999,23319559.82238250,57521,205.28430000,12866577.97392010,0
1783141200000000,62700.00000000,62700.01000000,62441.29000000,62471.52000000,289.90978000,1783144799999999,18129281.36732700,47697,116.99260000,7314798.84559700,0
1783144800000000,62471.53000000,62559.43000000,62328.24000000,62500.01000000,328.21302000,1783148399999999,20501213.17566210,60653,149.04749000,9311601.42416730,0
1783148400000000,62500.01000000,62634.24000000,62470.00000000,62576.00000000,488.37245000,1783151999999999,30537595.82522140,52650,281.06015000,17573738.63375940,0
1783152000000000,62576.00000000,62674.47000000,62516.46000000,62553.78000000,325.39629000,1783155599999999,20367591.14882430,53391,175.75158000,11000878.64873020,0
1783155600000000,62553.78000000,62583.99000000,62415.87000000,62494.00000000,256.44372000,1783159199999999,16023469.35671900,49756,108.06846000,6753715.33464280,0
1783159200000000,62494.01000000,62545.02000000,62445.38000000,62513.00000000,261.05012000,1783162799999999,16313423.19599510,36839,161.25519000,10077430.58705600,0
1783162800000000,62512.99000000,62563.84000000,62456.24000000,62482.01000000,236.75332000,1783166399999999,14797808.82993290,30521,101.27808000,6330750.60548810,0
1783166400000000,62482.00000000,62696.78000000,62482.00000000,62664.01000000,160.12973000,1783169999999999,10022674.10643450,38790,100.15690000,6268828.18509100,0
1783170000000000,62664.01000000,62776.92000000,62542.00000000,62588.84000000,234.91268000,1783173599999999,14714095.56308900,59168,116.56931000,7302625.00050910,0
1783173600000000,62588.84000000,62738.28000000,62585.53000000,62693.99000000,214.12592000,1783177199999999,13417620.07076030,61996,88.01842000,5515178.01605290,0
1783177200000000,62693.99000000,63075.46000000,62687.89000000,62943.29000000,746.82104000,1783180799999999,46971886.26364520,143326,445.96457000,28053424.02850430,0
1783180800000000,62943.29000000,62968.29000000,62786.00000000,62927.29000000,446.26160000,1783184399999999,28067612.21867650,81881,261.77651000,16464250.33019300,0
