1782759600000,561.14000000,563.16000000,559.94000000,561.78000000,3657.28700000,1782763199999,2054454.41681000,12641,2320.40400000,1304091.16831000,0
1782763200000,561.78000000,562.21000000,559.98000000,560.08000000,1845.76500000,1782766799999,1035819.02028000,12431,714.03500000,400690.18251000,0
1782766800000,560.08000000,561.84000000,559.42000000,561.20000000,2031.71000000,1782770399999,1138398.00090000,12169,774.69800000,434094.93487000,0
1782770400000,561.20000000,561.88000000,560.01000000,560.12000000,1398.13000000,1782773999999,784314.32807000,8580,614.04500000,344502.21320000,0
1782774000000,560.12000000,560.55000000,559.28000000,559.52000000,1057.75300000,1782777599999,592184.29112000,6609,480.47300000,268997.05007000,0
1782777600000,559.51000000,560.40000000,555.27000000,555.71000000,2840.08300000,1782781199999,1583751.17888000,41685,1394.46700000,777812.00375000,0
1782781200000,555.72000000,557.16000000,555.00000000,555.80000000,2265.45000000,1782784799999,1259191.40260000,35928,1127.01900000,626370.48611000,0
1782784800000,555.80000000,557.38000000,554.53000000,556.59000000,2167.56800000,1782788399999,1205085.18119000,20526,1059.49400000,589279.18203000,0
1782788400000,556.59000000,556.91000000,553.76000000,553.77000000,6410.79200000,1782791999999,3561076.99375000,23804,2759.92300000,1533158.50413000,0
1782792000000,553.76000000,554.73000000,551.62000000,553.17000000,3679.17300000,1782795599999,2035441.38048000,18388,1271.82800000,703587.41075000,0
1782795600000,553.17000000,554.14000000,552.00000000,554.12000000,4697.82300000,1782799199999,2596728.72502000,19599,2156.41500000,1192024.24478000,0
1782799200000,554.13000000,554.19000000,552.48000000,553.30000000,2113.61200000,1782802799999,1169279.09584000,12971,1043.09200000,576941.87591000,0
1782802800000,553.31000000,553.59000000,551.83000000,552.42000000,2549.11600000,1782806399999,1408322.02883000,15245,1069.31100000,590720.05397000,0
1782806400000,552.42000000,553.06000000,549.53000000,550.16000000,5435.18300000,1782809999999,2993659.47689000,26774,2113.52000000,1164117.96073000,0
1782810000000,550.16000000,551.37000000,549.14000000,549.83000000,9552.21800000,1782813599999,5251357.58185000,22796,6696.36500000,3680676.11512000,0
1782813600000,549.83000000,550.60000000,549.16000000,549.45000000,4257.42400000,1782817199999,2340364.16087000,19691,1211.53400000,666062.26905000,0
1782817200000,549.44000000,549.60000000,547.00000000,547.70000000,4055.73200000,1782820799999,2224061.53722000,24724,1715.25100000,940420.82854000,0
1782820800000,547.71000000,547.77000000,543.79000000,543.80000000,10641.24900000,1782824399999,5806290.15399000,38369,3236.98500000,1767042.34551000,0
1782824400000,543.80000000,548.80000000,543.68000000,548.56000000,7193.05200000,1782827999999,3929131.90125000,47964,3698.61900000,2021056.45403000,0
1782828000000,548.56000000,551.56000000,544.94000000,545.57000000,8452.86700000,1782831599999,4631474.04771000,41150,4601.02500000,2520913.00697000,0
1782831600000,545.57000000,547.49000000,543.68000000,544.96000000,5562.83100000,1782835199999,3033585.44164000,37823,2534.09000000,1382210.81915000,0
1782835200000,544.96000000,547.94000000,544.86000000,546.76000000,4532.84400000,1782838799999,2475700.60971000,28821,2012.10000000,1099154.65434000,0
1782838800000,546.76000000,548.66000000,545.87000000,546.82000000,3421.89100000,1782842399999,1872128.20279000,23043,1626.21800000,889662.55283000,0
1782842400000,546.83000000,548.55000000,545.52000000,546.94000000,2938.03300000,1782845999999,1605236.97879000,19937,1866.08500000,1019375.73338000,0
1782846000000,546.94000000,547.92000000,545.88000000,547.40000000,1845.96000000,1782849599999,1009921.87041000,16059,817.03300000,446960.58122000,0
1782849600000,547.38000000,547.70000000,545.22000000,545.52000000,3762.48500000,1782853199999,2055371.81959000,18510,1583.39800000,864944.51109000,0
1782853200000,545.52000000,545.82000000,544.13000000,545.02000000,2952.69600000,1782856799999,1608537.01118000,14680,954.27900000,519903.63122000,0
1782856800000,545.03000000,545.97000000,544.41000000,544.87000000,3294.81600000,1782860399999,1796632.53664000,10004,1278.49000000,697170.95770000,0
1782860400000,544.87000000,546.80000000,544.85000000,546.52000000,1692.62200000,1782863999999,923882.21420000,8696,1008.94900000,550861.60334000,0
1782864000000,546.52000000,548.56000000,545.25000000,547.86000000,5761.52100000,1782867599999,3153405.84396000,24292,4287.17600000,2346767.90785000,0
1782867600000,547.87000000,549.76000000,540.00000000,547.85000000,10504.27000000,1782871199999,5718398.22539000,58198,4482.47600000,2442651.87914000,0
1782871200000,547.85000000,550.50000000,547.12000000,549.78000000,5945.62300000,1782874799999,3266773.24785000,22782,4214.87700000,2316543.11051000,0
1782874800000,549.78000000,552.83000000,548.73000000,551.52000000,4062.82700000,1782878399999,2236993.20837000,21727,2405.01700000,1324149.58742000,0
1782878400000,551.52000000,552.65000000,550.67000000,551.09000000,4767.39900000,1782881999999,2630048.76189000,17414,3128.61400000,1726678.77309000,0
1782882000000,551.09000000,551.64000000,549.81000000,551.01000000,2970.73600000,1782885599999,1635835.71404000,11818,1790.11500000,985760.21290000,0
1782885600000,551.01000000,551.12000000,545.08000000,545.91000000,5155.97000000,1782889199999,2822941.60054000,24925,2622.22200000,1435298.43687000,0
1782889200000,545.92000000,547.74000000,545.22000000,546.89000000,3091.27600000,1782892799999,1689359.48371000,17380,1244.43200000,680062.34619000,0
1782892800000,546.88000000,547.31000000,544.06000000,547.25000000,5693.32800000,1782896399999,3106066.49559000,26868,2412.65300000,1316364.86084000,0
1782896400000,547.25000000,547.69000000,544.79000000,545.26000000,5607.39300000,1782899999999,3062255.85551000,29120,2159.11900000,1179378.21694000,0
1782900000000,545.26000000,545.73000000,542.00000000,542.21000000,6623.97900000,1782903599999,3602026.93940000,29018,2103.82300000,1144191.68235000,0
1782903600000,542.21000000,544.44000000,537.25000000,542.64000000,16438.38800000,1782907199999,8887201.96638000,50716,6776.05200000,3664977.01288000,0
1782907200000,542.64000000,543.72000000,541.32000000,542.66000000,4932.40400000,1782910799999,2674948.64071000,37040,2596.36900000,1408000.25655000,0
1782910800000,542.65000000,550.74000000,542.65000000,549.13000000,17753.92200000,1782914399999,9690705.50475000,61210,7709.66500000,4211609.37532000,0
1782914400000,549.13000000,552.53000000,547.37000000,549.48000000,9010.57400000,1782917999999,4957983.02815000,45889,4155.72800000,2287318.29721000,0
1782918000000,549.49000000,555.68000000,549.42000000,554.36000000,12303.44100000,1782921599999,6810492.21696000,56200,6788.02200000,3758283.76093000,0
1782921600000,554.36000000,554.96000000,550.79000000,551.66000000,8308.60600000,1782925199999,4594365.59408000,36146,3309.51400000,1830248.69714000,0
1782925200000,551.66000000,554.47000000,550.15000000,554.25000000,4932.03600000,1782928799999,2724763.96785000,30919,2109.97400000,1166137.48568000,0
1782928800000,554.25000000,554.35000000,552.23000000,552.92000000,4003.51100000,1782932399999,2215156.93475000,21721,1900.91400000,1051776.42842000,0
1782932400000,552.92000000,554.02000000,550.43000000,551.25000000,8065.95000000,1782935999999,4448602.44600000,24802,3742.74800000,2063252.77191000,0
1782936000000,551.26000000,552.48000000,550.03000000,552.47000000,2024.84200000,1782939599999,1115916.18865000,9748,834.10800000,459683.60022000,0
1782939600000,552.48000000,557.12000000,552.47000000,556.26000000,5175.65200000,1782943199999,2873011.18215000,18311,3054.30900000,1695304.24985000,0
1782943200000,556.25000000,559.55000000,553.20000000,553.70000000,6928.25800000,1782946799999,3856138.23149000,23796,3688.71800000,2053144.58649000,0
1782946800000,553.70000000,553.74000000,550.14000000,550.44000000,2011.26600000,1782950399999,1109738.64934000,12333,716.91900000,395621.57131000,0
1782950400000,550.45000000,550.56000000,546.21000000,547.78000000,3147.81400000,1782953999999,1726154.09568000,25115,1342.85900000,736313.44443000,0
1782954000000,547.79000000,551.84000000,547.74000000,550.44000000,2917.62900000,1782957599999,1605088.31898000,15937,1443.69000000,794150.93527000,0
1782957600000,550.44000000,551.89000000,549.00000000,551.05000000,3494.70300000,1782961199999,1924650.83600000,19848,1949.28500000,1073549.84942000,0
1782961200000,551.05000000,561.19000000,550.16000000,556.94000000,13729.15500000,1782964799999,7635906.19827000,31589,10378.25100000,5776022.68199000,0
1782964800000,556.93000000,556.93000000,552.80000000,554.33000000,5159.39700000,1782968399999,2861081.18025000,31204,2717.54700000,1506955.21038000,0
1782968400000,554.33000000,554.33000000,551.94000000,552.09000000,6769.32800000,1782971999999,3743224.95709000,26195,3205.70000000,1773110.51013000,0
1782972000000,552.09000000,552.27000000,549.00000000,549.03000000,5028.41100000,1782975599999,2770314.06841000,25042,1839.59900000,1013698.86234000,0
1782975600000,549.03000000,549.99000000,548.74000000,549.40000000,3803.36200000,1782979199999,2089500.97860000,19264,1774.21200000,974845.96387000,0
1782979200000,549.40000000,551.13000000,549.25000000,550.87000000,3646.76500000,1782982799999,2006910.12302000,18049,2248.88600000,1237608.08537000,0
1782982800000,550.87000000,555.99000000,550.16000000,554.56000000,7117.47700000,1782986399999,3942834.93781000,37207,4380.07000000,2426501.75781000,0
1782986400000,554.56000000,556.83000000,553.87000000,555.95000000,10259.27000000,1782989999999,5699511.11909000,35944,5044.19700000,2802689.53637000,0
1782990000000,555.95000000,561.73000000,555.64000000,559.93000000,14037.64000000,1782993599999,7852423.38761000,49745,8011.25200000,4481401.13684000,0
1782993600000,559.94000000,563.30000000,559.14000000,563.05000000,9819.10300000,1782997199999,5508470.68883000,55769,5046.85600000,2831673.36406000,0
1782997200000,563.05000000,567.17000000,561.49000000,565.15000000,25043.08300000,1783000799999,14139766.06978000,75500,13387.24100000,7559007.82536000,0
1783000800000,565.15000000,566.41000000,560.02000000,561.99000000,10739.77200000,1783004399999,6044812.83507000,54533,5853.53000000,3296058.75050000,0
1783004400000,562.00000000,563.55000000,560.33000000,562.54000000,3629.86000000,1783007999999,2040752.45842000,27548,2048.11600000,1151622.91027000,0
1783008000000,562.54000000,564.16000000,559.44000000,561.89000000,4014.23800000,1783011599999,2254029.86147000,32412,1693.23100000,950941.00671000,0
1783011600000,561.89000000,563.59000000,559.87000000,560.68000000,5678.45700000,1783015199999,3189199.13281000,30479,3031.83700000,1702479.37205000,0
1783015200000,560.69000000,561.82000000,559.88000000,560.16000000,1835.06300000,1783018799999,1029658.37869000,13537,659.02200000,369817.05446000,0
1783018800000,560.16000000,560.35000000,558.00000000,558.14000000,3222.09000000,1783022399999,1801276.86094000,15120,1928.96400000,1078414.99389000,0
1783022400000,558.14000000,558.88000000,557.39000000,558.42000000,1741.96300000,1783025999999,972059.94504000,8773,800.19000000,446560.39788000,0
1783026000000,558.42000000,558.49000000,557.22000000,557.52000000,2292.60700000,1783029599999,1279025.18993000,9816,1077.90600000,601303.01899000,0
1783029600000,557.52000000,558.33000000,556.16000000,557.37000000,3213.82400000,1783033199999,1789699.67301000,10945,1660.70900000,924674.97394000,0
1783033200000,557.36000000,559.60000000,556.66000000,558.96000000,1975.80300000,1783036799999,1103471.20249000,8052,926.86600000,517555.50523000,0
1783036800000,558.95000000,559.26000000,556.99000000,557.69000000,3362.50400000,1783040399999,1877078.37059000,16967,1445.58100000,806934.61628000,0
1783040400000,557.69000000,562.12000000,557.22000000,561.58000000,4077.47800000,1783043999999,2286093.45245000,22874,2179.95400000,1222123.60321000,0
1783044000000,561.58000000,562.01000000,559.14000000,561.52000000,2465.88400000,1783047599999,1382963.61780000,17912,1107.99700000,621393.46500000,0
1783047600000,561.52000000,561.82000000,559.54000000,561.03000000,2313.14000000,1783051199999,1296883.30363000,16014,1039.31100000,582802.06803000,0
1783051200000,561.03000000,561.71000000,560.04000000,560.74000000,2402.77300000,1783054799999,1347690.22622000,16291,1241.36300000,696345.70858000,0
1783054800000,560.74000000,563.31000000,560.40000000,562.56000000,2587.48200000,1783058399999,1454359.03818000,17738,1432.83200000,805378.29822000,0
1783058400000,562.56000000,563.97000000,561.34000000,561.54000000,3503.18800000,1783061999999,1971100.27363000,22187,1660.84900000,934408.27965000,0
1783062000000,561.54000000,562.47000000,561.14000000,561.69000000,3879.41600000,1783065599999,2179790.84052000,20821,1743.27200000,979552.48560000,0
1783065600000,561.68000000,564.00000000,561.34000000,562.29000000,4887.89700000,1783069199999,2748415.64386000,24439,2386.00400000,1341657.82142000,0
1783069200000,562.29000000,564.39000000,561.71000000,562.86000000,5726.67500000,1783072799999,3225446.43931000,29359,2755.23600000,1552476.02029000,0
1783072800000,562.87000000,566.50000000,562.66000000,565.91000000,6880.74800000,1783076399999,3884803.81668000,33658,3838.94500000,2168613.33486000,0
1783076400000,565.91000000,567.58000000,565.14000000,566.77000000,8853.93100000,1783079999999,5016059.24809000,26555,2502.27400000,1418253.52814000,0
1783080000000,566.78000000,567.84000000,564.38000000,564.97000000,5403.95700000,1783083599999,3057638.10113000,24546,1952.09600000,1104871.75013000,0
1783083600000,564.98000000,567.78000000,564.74000000,566.92000000,6165.14800000,1783087199999,3490829.98845000,39876,3423.63300000,1938459.49434000,0
1783087200000,566.91000000,566.91000000,563.23000000,565.89000000,6734.72700000,1783090799999,3805476.95743000,33758,2292.91600000,1295990.68893000,0
1783090800000,565.90000000,568.45000000,564.82000000,565.65000000,6584.53400000,1783094399999,3729011.89429000,32922,1934.79200000,1096261.97467000,0
1783094400000,565.66000000,567.24000000,564.60000000,566.74000000,2315.17600000,1783097999999,1310376.75731000,20730,1191.38800000,674361.75286000,0
1783098000000,566.74000000,568.26000000,566.37000000,567.86000000,4276.49900000,1783101599999,2426248.56899000,22992,2620.71900000,1486605.13117000,0
1783101600000,567.87000000,568.77000000,567.67000000,568.42000000,3398.32000000,1783105199999,1930736.20525000,18410,1127.20000000,640424.85084000,0
1783105200000,568.43000000,571.50000000,567.70000000,569.69000000,4537.07100000,1783108799999,2584449.39090000,23205,2309.17400000,1315632.26126000,0
1783108800000,569.69000000,574.73000000,569.51000000,573.17000000,5540.14300000,1783112399999,3169309.98597000,28937,3333.97400000,1907032.48019000,0
1783112400000,573.17000000,574.94000000,571.85000000,573.94000000,3040.86700000,1783115999999,1743736.28262000,23967,1121.98100000,643416.56196000,0
1783116000000,573.94000000,574.37000000,572.34000000,573.14000000,2041.94200000,1783119599999,1169973.13361000,15599,1049.86000000,601484.56560000,0
1783119600000,573.14000000,575.21000000,572.61000000,573.81000000,3679.49100000,1783123199999,2112677.99840000,16287,1526.58600000,876577.66556000,0
1783123200000,573.81000000,575.71000000,573.46000000,574.08000000,3271.84300000,1783126799999,1879737.21016000,27752,1769.83400000,1016907.27950000,0
1783126800000,574.08000000,574.08000000,570.93000000,571.84000000,3613.27800000,1783130399999,2066806.84200000,29090,1311.33000000,749975.70964000,0
